commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
Sorghum,United States,1985,Domestic Consumption,(1000 MT),17567.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1986,Domestic Consumption,(1000 MT),13924.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1987,Domestic Consumption,(1000 MT),14731.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1988,Domestic Consumption,(1000 MT),12437.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1989,Domestic Consumption,(1000 MT),13420.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1990,Domestic Consumption,(1000 MT),10612.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1991,Domestic Consumption,(1000 MT),9724.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1992,Domestic Consumption,(1000 MT),12093.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1993,Domestic Consumption,(1000 MT),11687.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1994,Domestic Consumption,(1000 MT),10135.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1995,Domestic Consumption,(1000 MT),7977.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1996,Domestic Consumption,(1000 MT),14246.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1997,Domestic Consumption,(1000 MT),10670.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1998,Domestic Consumption,(1000 MT),7798.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1999,Domestic Consumption,(1000 MT),8628.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2000,Domestic Consumption,(1000 MT),6543.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2001,Domestic Consumption,(1000 MT),6427.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2002,Domestic Consumption,(1000 MT),4939.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2003,Domestic Consumption,(1000 MT),5637.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2004,Domestic Consumption,(1000 MT),6254.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2005,Domestic Consumption,(1000 MT),4818.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2006,Domestic Consumption,(1000 MT),4012.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2007,Domestic Consumption,(1000 MT),5081.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2008,Domestic Consumption,(1000 MT),8408.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2009,Domestic Consumption,(1000 MT),5866.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2010,Domestic Consumption,(1000 MT),5277.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2011,Domestic Consumption,(1000 MT),3916.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2012,Domestic Consumption,(1000 MT),4796.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2013,Domestic Consumption,(1000 MT),4130.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2014,Domestic Consumption,(1000 MT),2459.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2015,Domestic Consumption,(1000 MT),6130.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2016,Domestic Consumption,(1000 MT),6283.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2017,Domestic Consumption,(1000 MT),4119.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2018,Domestic Consumption,(1000 MT),6212.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2019,Domestic Consumption,(1000 MT),4365.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2020,Domestic Consumption,(1000 MT),2638.0,0,1,09,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2021,Domestic Consumption,(1000 MT),3175.0,0,1,09,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2022,Domestic Consumption,(1000 MT),2585.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2023,Domestic Consumption,(1000 MT),1912.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2024,Domestic Consumption,(1000 MT),6066.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2025,Domestic Consumption,(1000 MT),5463.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2026,Domestic Consumption,(1000 MT),4191.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1960,Ending Stocks,(1000 MT),17829.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1961,Ending Stocks,(1000 MT),16789.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1962,Ending Stocks,(1000 MT),16628.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1963,Ending Stocks,(1000 MT),16480.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1964,Ending Stocks,(1000 MT),14365.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1965,Ending Stocks,(1000 MT),9936.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1966,Ending Stocks,(1000 MT),6195.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1967,Ending Stocks,(1000 MT),7326.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1968,Ending Stocks,(1000 MT),7289.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1969,Ending Stocks,(1000 MT),6197.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1970,Ending Stocks,(1000 MT),2286.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1971,Ending Stocks,(1000 MT),3607.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1972,Ending Stocks,(1000 MT),1854.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1973,Ending Stocks,(1000 MT),1549.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1974,Ending Stocks,(1000 MT),1659.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1975,Ending Stocks,(1000 MT),2091.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1976,Ending Stocks,(1000 MT),2980.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1977,Ending Stocks,(1000 MT),5497.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1978,Ending Stocks,(1000 MT),5281.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1979,Ending Stocks,(1000 MT),4519.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1980,Ending Stocks,(1000 MT),3312.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1981,Ending Stocks,(1000 MT),8095.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1982,Ending Stocks,(1000 MT),11156.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1983,Ending Stocks,(1000 MT),7303.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1984,Ending Stocks,(1000 MT),7628.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1985,Ending Stocks,(1000 MT),13996.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1986,Ending Stocks,(1000 MT),18882.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1987,Ending Stocks,(1000 MT),16832.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1988,Ending Stocks,(1000 MT),11164.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1989,Ending Stocks,(1000 MT),5582.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1990,Ending Stocks,(1000 MT),3622.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1991,Ending Stocks,(1000 MT),1351.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1992,Ending Stocks,(1000 MT),4446.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1993,Ending Stocks,(1000 MT),1208.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1994,Ending Stocks,(1000 MT),1819.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1995,Ending Stocks,(1000 MT),467.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1996,Ending Stocks,(1000 MT),1206.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1997,Ending Stocks,(1000 MT),1242.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1998,Ending Stocks,(1000 MT),1655.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1999,Ending Stocks,(1000 MT),1661.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2000,Ending Stocks,(1000 MT),1061.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2001,Ending Stocks,(1000 MT),1549.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2002,Ending Stocks,(1000 MT),1093.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2003,Ending Stocks,(1000 MT),852.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2004,Ending Stocks,(1000 MT),1446.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2005,Ending Stocks,(1000 MT),1668.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2006,Ending Stocks,(1000 MT),814.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2007,Ending Stocks,(1000 MT),1340.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2008,Ending Stocks,(1000 MT),1390.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2009,Ending Stocks,(1000 MT),1048.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2010,Ending Stocks,(1000 MT),697.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2011,Ending Stocks,(1000 MT),583.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2012,Ending Stocks,(1000 MT),385.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2013,Ending Stocks,(1000 MT),864.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2014,Ending Stocks,(1000 MT),468.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2015,Ending Stocks,(1000 MT),930.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2016,Ending Stocks,(1000 MT),850.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2017,Ending Stocks,(1000 MT),885.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2018,Ending Stocks,(1000 MT),1617.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2019,Ending Stocks,(1000 MT),764.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2020,Ending Stocks,(1000 MT),516.0,0,1,09,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2021,Ending Stocks,(1000 MT),1201.0,0,1,09,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2022,Ending Stocks,(1000 MT),616.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2023,Ending Stocks,(1000 MT),831.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2024,Ending Stocks,(1000 MT),1020.0,0,1,05,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2025,Ending Stocks,(1000 MT),939.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2026,Ending Stocks,(1000 MT),864.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1960,Exports,(1000 MT),1792.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1961,Exports,(1000 MT),2517.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1962,Exports,(1000 MT),2867.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1963,Exports,(1000 MT),2712.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1964,Exports,(1000 MT),3772.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1965,Exports,(1000 MT),6756.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1966,Exports,(1000 MT),6308.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1967,Exports,(1000 MT),4221.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1968,Exports,(1000 MT),2703.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1969,Exports,(1000 MT),3186.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1970,Exports,(1000 MT),3663.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1971,Exports,(1000 MT),3122.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1972,Exports,(1000 MT),5389.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1973,Exports,(1000 MT),5946.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1974,Exports,(1000 MT),5384.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1975,Exports,(1000 MT),5897.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1976,Exports,(1000 MT),6450.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1977,Exports,(1000 MT),5660.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1978,Exports,(1000 MT),4829.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1979,Exports,(1000 MT),8374.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1980,Exports,(1000 MT),7447.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1981,Exports,(1000 MT),6594.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1982,Exports,(1000 MT),5336.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1983,Exports,(1000 MT),6210.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1984,Exports,(1000 MT),7542.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1985,Exports,(1000 MT),4521.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1986,Exports,(1000 MT),5038.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1987,Exports,(1000 MT),5882.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1988,Exports,(1000 MT),7879.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1989,Exports,(1000 MT),7800.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1990,Exports,(1000 MT),5913.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1991,Exports,(1000 MT),7403.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1992,Exports,(1000 MT),7039.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1993,Exports,(1000 MT),5120.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1994,Exports,(1000 MT),5657.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1995,Exports,(1000 MT),5025.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1996,Exports,(1000 MT),5217.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1997,Exports,(1000 MT),5387.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1998,Exports,(1000 MT),4996.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,1999,Exports,(1000 MT),6484.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2000,Exports,(1000 MT),6009.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2001,Exports,(1000 MT),6142.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2002,Exports,(1000 MT),4681.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2003,Exports,(1000 MT),5049.0,0,1,01,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2004,Exports,(1000 MT),4675.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2005,Exports,(1000 MT),4936.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2006,Exports,(1000 MT),3876.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2007,Exports,(1000 MT),7030.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2008,Exports,(1000 MT),3632.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2009,Exports,(1000 MT),4169.0,0,1,07,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2010,Exports,(1000 MT),3850.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2011,Exports,(1000 MT),1611.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,United States,2012,Exports,(1000 MT),1938.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
