commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
Sorghum,World,2013,Exports,(1000 MT),7685.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2014,Exports,(1000 MT),12162.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2015,Exports,(1000 MT),10569.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2016,Exports,(1000 MT),7614.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2017,Exports,(1000 MT),6593.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2018,Exports,(1000 MT),3402.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2019,Exports,(1000 MT),6518.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2020,Exports,(1000 MT),11433.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2021,Exports,(1000 MT),11789.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2022,Exports,(1000 MT),6246.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2023,Exports,(1000 MT),9868.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2024,Exports,(1000 MT),6884.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2025,Exports,(1000 MT),9762.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2026,Exports,(1000 MT),9319.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1960,FSI Consumption,(1000 MT),21809.0,1,41,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1961,FSI Consumption,(1000 MT),22581.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1962,FSI Consumption,(1000 MT),24948.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1963,FSI Consumption,(1000 MT),24391.0,1,49,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1964,FSI Consumption,(1000 MT),23941.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1965,FSI Consumption,(1000 MT),24512.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1966,FSI Consumption,(1000 MT),24347.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1967,FSI Consumption,(1000 MT),26556.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1968,FSI Consumption,(1000 MT),25631.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1969,FSI Consumption,(1000 MT),27054.0,1,52,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1970,FSI Consumption,(1000 MT),26585.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1971,FSI Consumption,(1000 MT),25827.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1972,FSI Consumption,(1000 MT),23163.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1973,FSI Consumption,(1000 MT),27594.0,1,53,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1974,FSI Consumption,(1000 MT),30570.0,1,54,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1975,FSI Consumption,(1000 MT),30884.0,1,58,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1976,FSI Consumption,(1000 MT),28854.0,1,61,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1977,FSI Consumption,(1000 MT),28648.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1978,FSI Consumption,(1000 MT),28857.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1979,FSI Consumption,(1000 MT),29311.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1980,FSI Consumption,(1000 MT),26337.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1981,FSI Consumption,(1000 MT),28173.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1982,FSI Consumption,(1000 MT),26821.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1983,FSI Consumption,(1000 MT),25707.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1984,FSI Consumption,(1000 MT),26552.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1985,FSI Consumption,(1000 MT),25181.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1986,FSI Consumption,(1000 MT),24534.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1987,FSI Consumption,(1000 MT),24326.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1988,FSI Consumption,(1000 MT),25973.0,1,66,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1989,FSI Consumption,(1000 MT),28137.0,1,67,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1990,FSI Consumption,(1000 MT),26351.0,1,65,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1991,FSI Consumption,(1000 MT),23932.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1992,FSI Consumption,(1000 MT),28855.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1993,FSI Consumption,(1000 MT),29429.0,1,61,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1994,FSI Consumption,(1000 MT),27244.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1995,FSI Consumption,(1000 MT),28126.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1996,FSI Consumption,(1000 MT),30410.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1997,FSI Consumption,(1000 MT),25488.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1998,FSI Consumption,(1000 MT),27790.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1999,FSI Consumption,(1000 MT),27896.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2000,FSI Consumption,(1000 MT),28286.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2001,FSI Consumption,(1000 MT),29919.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2002,FSI Consumption,(1000 MT),28570.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2003,FSI Consumption,(1000 MT),31780.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2004,FSI Consumption,(1000 MT),32271.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2005,FSI Consumption,(1000 MT),34460.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2006,FSI Consumption,(1000 MT),34713.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2007,FSI Consumption,(1000 MT),35132.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2008,FSI Consumption,(1000 MT),35952.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2009,FSI Consumption,(1000 MT),31315.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2010,FSI Consumption,(1000 MT),33260.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2011,FSI Consumption,(1000 MT),32717.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2012,FSI Consumption,(1000 MT),31918.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2013,FSI Consumption,(1000 MT),32704.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2014,FSI Consumption,(1000 MT),35148.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2015,FSI Consumption,(1000 MT),35879.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2016,FSI Consumption,(1000 MT),38625.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2017,FSI Consumption,(1000 MT),35680.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2018,FSI Consumption,(1000 MT),37401.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2019,FSI Consumption,(1000 MT),37154.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2020,FSI Consumption,(1000 MT),36308.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2021,FSI Consumption,(1000 MT),34427.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2022,FSI Consumption,(1000 MT),36637.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2023,FSI Consumption,(1000 MT),34363.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2024,FSI Consumption,(1000 MT),36483.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2025,FSI Consumption,(1000 MT),36478.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2026,FSI Consumption,(1000 MT),36594.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1960,Feed Dom. Consumption,(1000 MT),16020.0,1,41,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1961,Feed Dom. Consumption,(1000 MT),15510.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1962,Feed Dom. Consumption,(1000 MT),15455.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1963,Feed Dom. Consumption,(1000 MT),19599.0,1,49,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1964,Feed Dom. Consumption,(1000 MT),19660.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1965,Feed Dom. Consumption,(1000 MT),25500.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1966,Feed Dom. Consumption,(1000 MT),27837.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1967,Feed Dom. Consumption,(1000 MT),25184.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1968,Feed Dom. Consumption,(1000 MT),26570.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1969,Feed Dom. Consumption,(1000 MT),28383.0,1,52,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1970,Feed Dom. Consumption,(1000 MT),31897.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1971,Feed Dom. Consumption,(1000 MT),31442.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1972,Feed Dom. Consumption,(1000 MT),30890.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1973,Feed Dom. Consumption,(1000 MT),36203.0,1,53,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1974,Feed Dom. Consumption,(1000 MT),27723.0,1,54,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1975,Feed Dom. Consumption,(1000 MT),31017.0,1,58,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1976,Feed Dom. Consumption,(1000 MT),32504.0,1,61,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1977,Feed Dom. Consumption,(1000 MT),32301.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1978,Feed Dom. Consumption,(1000 MT),35617.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1979,Feed Dom. Consumption,(1000 MT),34174.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1980,Feed Dom. Consumption,(1000 MT),31516.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1981,Feed Dom. Consumption,(1000 MT),38506.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1982,Feed Dom. Consumption,(1000 MT),37064.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1983,Feed Dom. Consumption,(1000 MT),36724.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1984,Feed Dom. Consumption,(1000 MT),39411.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1985,Feed Dom. Consumption,(1000 MT),40442.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1986,Feed Dom. Consumption,(1000 MT),35803.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1987,Feed Dom. Consumption,(1000 MT),35372.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1988,Feed Dom. Consumption,(1000 MT),33280.0,1,66,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1989,Feed Dom. Consumption,(1000 MT),32220.0,1,67,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1990,Feed Dom. Consumption,(1000 MT),29712.0,1,65,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1991,Feed Dom. Consumption,(1000 MT),32009.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1992,Feed Dom. Consumption,(1000 MT),32714.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1993,Feed Dom. Consumption,(1000 MT),31647.0,1,61,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1994,Feed Dom. Consumption,(1000 MT),30005.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1995,Feed Dom. Consumption,(1000 MT),28221.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1996,Feed Dom. Consumption,(1000 MT),36590.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1997,Feed Dom. Consumption,(1000 MT),32414.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1998,Feed Dom. Consumption,(1000 MT),31771.0,1,63,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1999,Feed Dom. Consumption,(1000 MT),32026.0,1,62,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2000,Feed Dom. Consumption,(1000 MT),28804.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2001,Feed Dom. Consumption,(1000 MT),28574.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2002,Feed Dom. Consumption,(1000 MT),25546.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2003,Feed Dom. Consumption,(1000 MT),27454.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2004,Feed Dom. Consumption,(1000 MT),26601.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2005,Feed Dom. Consumption,(1000 MT),24410.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2006,Feed Dom. Consumption,(1000 MT),22346.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2007,Feed Dom. Consumption,(1000 MT),28900.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2008,Feed Dom. Consumption,(1000 MT),27360.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2009,Feed Dom. Consumption,(1000 MT),25822.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2010,Feed Dom. Consumption,(1000 MT),26669.0,1,71,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2011,Feed Dom. Consumption,(1000 MT),23246.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2012,Feed Dom. Consumption,(1000 MT),23878.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2013,Feed Dom. Consumption,(1000 MT),26165.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2014,Feed Dom. Consumption,(1000 MT),30005.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2015,Feed Dom. Consumption,(1000 MT),27028.0,1,72,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2016,Feed Dom. Consumption,(1000 MT),23011.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2017,Feed Dom. Consumption,(1000 MT),21229.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2018,Feed Dom. Consumption,(1000 MT),19988.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2019,Feed Dom. Consumption,(1000 MT),20364.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2020,Feed Dom. Consumption,(1000 MT),24020.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2021,Feed Dom. Consumption,(1000 MT),26229.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2022,Feed Dom. Consumption,(1000 MT),20620.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2023,Feed Dom. Consumption,(1000 MT),24102.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2024,Feed Dom. Consumption,(1000 MT),26056.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2025,Feed Dom. Consumption,(1000 MT),25008.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,2026,Feed Dom. Consumption,(1000 MT),25581.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1960,Imports,(1000 MT),2311.0,1,41,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1961,Imports,(1000 MT),2516.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1962,Imports,(1000 MT),3633.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1963,Imports,(1000 MT),3534.0,1,49,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1964,Imports,(1000 MT),4026.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1965,Imports,(1000 MT),6268.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1966,Imports,(1000 MT),8754.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1967,Imports,(1000 MT),6226.0,1,50,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1968,Imports,(1000 MT),4214.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
Sorghum,World,1969,Imports,(1000 MT),5086.0,1,52,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
