commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Meal, Soybean",World,2021,Exports,(1000 MT),68840.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2022,Exports,(1000 MT),67066.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2023,Exports,(1000 MT),74223.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2024,Exports,(1000 MT),83036.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2025,Exports,(1000 MT),84334.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2026,Exports,(1000 MT),88131.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1964,Feed Waste Dom. Cons.,(1000 MT),15671.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1965,Feed Waste Dom. Cons.,(1000 MT),17787.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1966,Feed Waste Dom. Cons.,(1000 MT),19182.0,1,44,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1967,Feed Waste Dom. Cons.,(1000 MT),19407.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1968,Feed Waste Dom. Cons.,(1000 MT),21454.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1969,Feed Waste Dom. Cons.,(1000 MT),26281.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1970,Feed Waste Dom. Cons.,(1000 MT),27666.0,1,54,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1971,Feed Waste Dom. Cons.,(1000 MT),28954.0,1,55,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1972,Feed Waste Dom. Cons.,(1000 MT),28444.0,1,60,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1973,Feed Waste Dom. Cons.,(1000 MT),32965.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1974,Feed Waste Dom. Cons.,(1000 MT),31990.0,1,66,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1975,Feed Waste Dom. Cons.,(1000 MT),38785.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1976,Feed Waste Dom. Cons.,(1000 MT),38588.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1977,Feed Waste Dom. Cons.,(1000 MT),45787.0,1,79,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1978,Feed Waste Dom. Cons.,(1000 MT),50338.0,1,80,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1979,Feed Waste Dom. Cons.,(1000 MT),55886.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1980,Feed Waste Dom. Cons.,(1000 MT),53083.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1981,Feed Waste Dom. Cons.,(1000 MT),56900.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1982,Feed Waste Dom. Cons.,(1000 MT),58760.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1983,Feed Waste Dom. Cons.,(1000 MT),55919.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1984,Feed Waste Dom. Cons.,(1000 MT),58613.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1985,Feed Waste Dom. Cons.,(1000 MT),61021.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1986,Feed Waste Dom. Cons.,(1000 MT),66857.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1987,Feed Waste Dom. Cons.,(1000 MT),65672.0,1,90,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1988,Feed Waste Dom. Cons.,(1000 MT),65044.0,1,89,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1989,Feed Waste Dom. Cons.,(1000 MT),68018.0,1,89,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1990,Feed Waste Dom. Cons.,(1000 MT),68646.0,1,92,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1991,Feed Waste Dom. Cons.,(1000 MT),71621.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1992,Feed Waste Dom. Cons.,(1000 MT),75947.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1993,Feed Waste Dom. Cons.,(1000 MT),80433.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1994,Feed Waste Dom. Cons.,(1000 MT),86924.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1995,Feed Waste Dom. Cons.,(1000 MT),87775.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1996,Feed Waste Dom. Cons.,(1000 MT),90382.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1997,Feed Waste Dom. Cons.,(1000 MT),98022.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1998,Feed Waste Dom. Cons.,(1000 MT),105396.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1999,Feed Waste Dom. Cons.,(1000 MT),108254.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2000,Feed Waste Dom. Cons.,(1000 MT),115487.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2001,Feed Waste Dom. Cons.,(1000 MT),122167.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2002,Feed Waste Dom. Cons.,(1000 MT),129247.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2003,Feed Waste Dom. Cons.,(1000 MT),127168.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2004,Feed Waste Dom. Cons.,(1000 MT),135260.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2005,Feed Waste Dom. Cons.,(1000 MT),142839.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2006,Feed Waste Dom. Cons.,(1000 MT),149574.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2007,Feed Waste Dom. Cons.,(1000 MT),155593.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2008,Feed Waste Dom. Cons.,(1000 MT),151921.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2009,Feed Waste Dom. Cons.,(1000 MT),159976.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2010,Feed Waste Dom. Cons.,(1000 MT),169160.0,1,76,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2011,Feed Waste Dom. Cons.,(1000 MT),176202.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2012,Feed Waste Dom. Cons.,(1000 MT),177050.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2013,Feed Waste Dom. Cons.,(1000 MT),185488.0,1,80,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2014,Feed Waste Dom. Cons.,(1000 MT),200777.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2015,Feed Waste Dom. Cons.,(1000 MT),212004.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2016,Feed Waste Dom. Cons.,(1000 MT),220456.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2017,Feed Waste Dom. Cons.,(1000 MT),227073.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2018,Feed Waste Dom. Cons.,(1000 MT),228569.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2019,Feed Waste Dom. Cons.,(1000 MT),238336.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2020,Feed Waste Dom. Cons.,(1000 MT),243531.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2021,Feed Waste Dom. Cons.,(1000 MT),243736.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2022,Feed Waste Dom. Cons.,(1000 MT),244879.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2023,Feed Waste Dom. Cons.,(1000 MT),252903.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2024,Feed Waste Dom. Cons.,(1000 MT),270511.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2025,Feed Waste Dom. Cons.,(1000 MT),284146.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2026,Feed Waste Dom. Cons.,(1000 MT),293026.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1964,Food Use Dom. Cons.,(1000 MT),0.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1965,Food Use Dom. Cons.,(1000 MT),0.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1966,Food Use Dom. Cons.,(1000 MT),0.0,1,44,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1967,Food Use Dom. Cons.,(1000 MT),0.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1968,Food Use Dom. Cons.,(1000 MT),0.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1969,Food Use Dom. Cons.,(1000 MT),0.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1970,Food Use Dom. Cons.,(1000 MT),0.0,1,54,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1971,Food Use Dom. Cons.,(1000 MT),0.0,1,55,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1972,Food Use Dom. Cons.,(1000 MT),0.0,1,60,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1973,Food Use Dom. Cons.,(1000 MT),0.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1974,Food Use Dom. Cons.,(1000 MT),0.0,1,66,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1975,Food Use Dom. Cons.,(1000 MT),0.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1976,Food Use Dom. Cons.,(1000 MT),0.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1977,Food Use Dom. Cons.,(1000 MT),0.0,1,79,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1978,Food Use Dom. Cons.,(1000 MT),0.0,1,80,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1979,Food Use Dom. Cons.,(1000 MT),29.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1980,Food Use Dom. Cons.,(1000 MT),35.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1981,Food Use Dom. Cons.,(1000 MT),67.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1982,Food Use Dom. Cons.,(1000 MT),100.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1983,Food Use Dom. Cons.,(1000 MT),108.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1984,Food Use Dom. Cons.,(1000 MT),152.0,1,84,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1985,Food Use Dom. Cons.,(1000 MT),169.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1986,Food Use Dom. Cons.,(1000 MT),164.0,1,85,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1987,Food Use Dom. Cons.,(1000 MT),190.0,1,90,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1988,Food Use Dom. Cons.,(1000 MT),187.0,1,89,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1989,Food Use Dom. Cons.,(1000 MT),165.0,1,89,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1990,Food Use Dom. Cons.,(1000 MT),180.0,1,92,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1991,Food Use Dom. Cons.,(1000 MT),198.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1992,Food Use Dom. Cons.,(1000 MT),194.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1993,Food Use Dom. Cons.,(1000 MT),206.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1994,Food Use Dom. Cons.,(1000 MT),225.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1995,Food Use Dom. Cons.,(1000 MT),216.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1996,Food Use Dom. Cons.,(1000 MT),238.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1997,Food Use Dom. Cons.,(1000 MT),280.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1998,Food Use Dom. Cons.,(1000 MT),315.0,1,83,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1999,Food Use Dom. Cons.,(1000 MT),267.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2000,Food Use Dom. Cons.,(1000 MT),252.0,1,73,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2001,Food Use Dom. Cons.,(1000 MT),251.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2002,Food Use Dom. Cons.,(1000 MT),263.0,1,74,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2003,Food Use Dom. Cons.,(1000 MT),281.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2004,Food Use Dom. Cons.,(1000 MT),270.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2005,Food Use Dom. Cons.,(1000 MT),266.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2006,Food Use Dom. Cons.,(1000 MT),270.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2007,Food Use Dom. Cons.,(1000 MT),251.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2008,Food Use Dom. Cons.,(1000 MT),301.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2009,Food Use Dom. Cons.,(1000 MT),386.0,1,75,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2010,Food Use Dom. Cons.,(1000 MT),316.0,1,76,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2011,Food Use Dom. Cons.,(1000 MT),382.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2012,Food Use Dom. Cons.,(1000 MT),412.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2013,Food Use Dom. Cons.,(1000 MT),421.0,1,80,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2014,Food Use Dom. Cons.,(1000 MT),431.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2015,Food Use Dom. Cons.,(1000 MT),457.0,1,81,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2016,Food Use Dom. Cons.,(1000 MT),495.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2017,Food Use Dom. Cons.,(1000 MT),510.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2018,Food Use Dom. Cons.,(1000 MT),581.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2019,Food Use Dom. Cons.,(1000 MT),671.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2020,Food Use Dom. Cons.,(1000 MT),741.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2021,Food Use Dom. Cons.,(1000 MT),796.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2022,Food Use Dom. Cons.,(1000 MT),796.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2023,Food Use Dom. Cons.,(1000 MT),841.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2024,Food Use Dom. Cons.,(1000 MT),886.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2025,Food Use Dom. Cons.,(1000 MT),836.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,2026,Food Use Dom. Cons.,(1000 MT),811.0,1,82,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1964,Imports,(1000 MT),2878.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1965,Imports,(1000 MT),3527.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1966,Imports,(1000 MT),3699.0,1,44,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1967,Imports,(1000 MT),3914.0,1,46,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1968,Imports,(1000 MT),4513.0,1,47,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1969,Imports,(1000 MT),5653.0,1,51,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1970,Imports,(1000 MT),6637.0,1,54,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1971,Imports,(1000 MT),7641.0,1,55,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1972,Imports,(1000 MT),8562.0,1,60,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1973,Imports,(1000 MT),9192.0,1,64,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1974,Imports,(1000 MT),8933.0,1,66,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1975,Imports,(1000 MT),10928.0,1,70,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1976,Imports,(1000 MT),11733.0,1,77,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Meal, Soybean",World,1977,Imports,(1000 MT),15038.0,1,79,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
