commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Poultry, Meat, Broiler",United States,2009,Imports,(1000 MT),45.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2010,Imports,(1000 MT),48.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2011,Imports,(1000 MT),49.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2012,Imports,(1000 MT),51.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2013,Imports,(1000 MT),55.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2014,Imports,(1000 MT),53.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2015,Imports,(1000 MT),59.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2016,Imports,(1000 MT),59.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1960,Production,(1000 MT),1966.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1961,Production,(1000 MT),2243.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1962,Production,(1000 MT),2267.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1963,Production,(1000 MT),2390.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1964,Production,(1000 MT),2469.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1965,Production,(1000 MT),2663.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1966,Production,(1000 MT),2920.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1967,Production,(1000 MT),2972.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1968,Production,(1000 MT),3018.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1969,Production,(1000 MT),3255.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1970,Production,(1000 MT),3487.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1971,Production,(1000 MT),3503.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1972,Production,(1000 MT),3695.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1973,Production,(1000 MT),3622.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1974,Production,(1000 MT),3686.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1975,Production,(1000 MT),3686.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1976,Production,(1000 MT),4113.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1977,Production,(1000 MT),4272.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1978,Production,(1000 MT),4594.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1979,Production,(1000 MT),5089.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1980,Production,(1000 MT),5150.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1981,Production,(1000 MT),5436.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1982,Production,(1000 MT),5519.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1983,Production,(1000 MT),5625.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1984,Production,(1000 MT),5904.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1985,Production,(1000 MT),6242.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1986,Production,(1000 MT),6494.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1987,Production,(1000 MT),7075.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1988,Production,(1000 MT),7261.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1989,Production,(1000 MT),7814.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1990,Production,(1000 MT),8360.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1991,Production,(1000 MT),8886.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1992,Production,(1000 MT),9482.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1993,Production,(1000 MT),9986.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1994,Production,(1000 MT),10735.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1995,Production,(1000 MT),11261.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1996,Production,(1000 MT),11850.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1997,Production,(1000 MT),12266.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1998,Production,(1000 MT),12525.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1999,Production,(1000 MT),13367.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2000,Production,(1000 MT),13703.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2001,Production,(1000 MT),14033.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2002,Production,(1000 MT),14467.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2003,Production,(1000 MT),14696.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2004,Production,(1000 MT),15286.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2005,Production,(1000 MT),15870.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2006,Production,(1000 MT),15930.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2007,Production,(1000 MT),16226.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2008,Production,(1000 MT),16561.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2009,Production,(1000 MT),15935.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2010,Production,(1000 MT),16563.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2011,Production,(1000 MT),16694.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2012,Production,(1000 MT),16621.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2013,Production,(1000 MT),16976.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2014,Production,(1000 MT),17306.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2015,Production,(1000 MT),17971.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2016,Production,(1000 MT),18262.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1960,Total Distribution,(1000 MT),2000.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1961,Total Distribution,(1000 MT),2272.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1962,Total Distribution,(1000 MT),2309.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1963,Total Distribution,(1000 MT),2425.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1964,Total Distribution,(1000 MT),2505.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1965,Total Distribution,(1000 MT),2696.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1966,Total Distribution,(1000 MT),2952.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1967,Total Distribution,(1000 MT),3022.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1968,Total Distribution,(1000 MT),3063.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1969,Total Distribution,(1000 MT),3285.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1970,Total Distribution,(1000 MT),3524.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1971,Total Distribution,(1000 MT),3554.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1972,Total Distribution,(1000 MT),3742.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1973,Total Distribution,(1000 MT),3656.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1974,Total Distribution,(1000 MT),3701.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1975,Total Distribution,(1000 MT),3703.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1976,Total Distribution,(1000 MT),4123.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1977,Total Distribution,(1000 MT),4287.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1978,Total Distribution,(1000 MT),4607.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1979,Total Distribution,(1000 MT),5098.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1980,Total Distribution,(1000 MT),5164.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1981,Total Distribution,(1000 MT),5446.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1982,Total Distribution,(1000 MT),5534.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1983,Total Distribution,(1000 MT),5635.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1984,Total Distribution,(1000 MT),5914.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1985,Total Distribution,(1000 MT),6251.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1986,Total Distribution,(1000 MT),6506.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1987,Total Distribution,(1000 MT),7086.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1988,Total Distribution,(1000 MT),7272.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1989,Total Distribution,(1000 MT),7830.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1990,Total Distribution,(1000 MT),8377.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1991,Total Distribution,(1000 MT),8996.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1992,Total Distribution,(1000 MT),9618.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1993,Total Distribution,(1000 MT),10153.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1994,Total Distribution,(1000 MT),10897.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1995,Total Distribution,(1000 MT),11469.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1996,Total Distribution,(1000 MT),12106.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1997,Total Distribution,(1000 MT),12559.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1998,Total Distribution,(1000 MT),12802.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1999,Total Distribution,(1000 MT),13692.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2000,Total Distribution,(1000 MT),14070.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2001,Total Distribution,(1000 MT),14404.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2002,Total Distribution,(1000 MT),14801.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2003,Total Distribution,(1000 MT),15052.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2004,Total Distribution,(1000 MT),15572.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2005,Total Distribution,(1000 MT),16207.0,0,1,10,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2006,Total Distribution,(1000 MT),16370.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2007,Total Distribution,(1000 MT),16594.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2008,Total Distribution,(1000 MT),16930.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2009,Total Distribution,(1000 MT),16318.0,0,1,11,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2010,Total Distribution,(1000 MT),16890.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2011,Total Distribution,(1000 MT),17093.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2012,Total Distribution,(1000 MT),16940.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2013,Total Distribution,(1000 MT),17326.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2014,Total Distribution,(1000 MT),17662.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2015,Total Distribution,(1000 MT),18339.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,2016,Total Distribution,(1000 MT),18699.0,0,1,04,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1960,Total Supply,(1000 MT),2000.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1961,Total Supply,(1000 MT),2272.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1962,Total Supply,(1000 MT),2309.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1963,Total Supply,(1000 MT),2425.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1964,Total Supply,(1000 MT),2505.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1965,Total Supply,(1000 MT),2696.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1966,Total Supply,(1000 MT),2952.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1967,Total Supply,(1000 MT),3022.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1968,Total Supply,(1000 MT),3063.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1969,Total Supply,(1000 MT),3285.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1970,Total Supply,(1000 MT),3524.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1971,Total Supply,(1000 MT),3554.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1972,Total Supply,(1000 MT),3742.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1973,Total Supply,(1000 MT),3656.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1974,Total Supply,(1000 MT),3701.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1975,Total Supply,(1000 MT),3703.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1976,Total Supply,(1000 MT),4123.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1977,Total Supply,(1000 MT),4287.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1978,Total Supply,(1000 MT),4607.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1979,Total Supply,(1000 MT),5098.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1980,Total Supply,(1000 MT),5164.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1981,Total Supply,(1000 MT),5446.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1982,Total Supply,(1000 MT),5534.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1983,Total Supply,(1000 MT),5635.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1984,Total Supply,(1000 MT),5914.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1985,Total Supply,(1000 MT),6251.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Poultry, Meat, Broiler",United States,1986,Total Supply,(1000 MT),6506.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
